corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
UZS,3,2022-07…2022-12,BUY_NOW,7,3,10.0,7,7,0.5714285714285714,0.46153846153846156,1.238095238095238,0.6113095238095241,1.857142857142857,0.8571428571428571,0.5769230769230769,1.4857142857142858,159.1750665720488,34.22408743390864,124.95097913814016,-14.392581151737858,256.12436656091285,19.831506282170785,290.3484539948215,75.94876581597097,303.7487845213249,161.4284643014427,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,3,25.0,7,7,0.5714285714285714,0.5153846153846153,1.1087420042643923,0.547441364605544,1.6631130063965887,0.8571428571428571,0.6307692307692307,1.3588850174216027,159.1750665720488,34.22408743390864,124.95097913814016,-14.392581151737858,256.12436656091285,19.831506282170785,290.3484539948215,75.94876581597097,303.7487845213249,161.4284643014427,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,3,50.0,7,7,0.5714285714285714,0.5923076923076923,0.9647495361781075,0.4763450834879409,1.4471243042671613,0.8571428571428571,0.7384615384615385,1.1607142857142856,159.1750665720488,34.22408743390864,124.95097913814016,-14.392581151737858,256.12436656091285,19.831506282170785,290.3484539948215,75.94876581597097,303.7487845213249,161.4284643014427,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,5,0.0,7,7,0.5714285714285714,0.3230769230769231,1.768707482993197,0.8732993197278917,2.6530612244897958,0.7142857142857143,0.5769230769230769,1.2380952380952381,172.03181015250883,41.72049353241231,130.3113166200965,-78.76292408540378,319.58746897499026,-37.04243055299147,361.3079625074026,30.99648604166542,275.2890775599644,164.70950529035184,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,5,10.0,7,7,0.5714285714285714,0.38461538461538464,1.4857142857142855,0.733571428571429,2.228571428571428,0.7142857142857143,0.5846153846153846,1.2218045112781954,172.03181015250883,41.72049353241231,130.3113166200965,-78.76292408540378,319.58746897499026,-37.04243055299147,361.3079625074026,30.99648604166542,275.2890775599644,164.70950529035184,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,5,25.0,7,7,0.5714285714285714,0.45384615384615384,1.2590799031476998,0.6216707021791771,1.8886198547215496,0.7142857142857143,0.6384615384615384,1.1187607573149743,172.03181015250883,41.72049353241231,130.3113166200965,-78.76292408540378,319.58746897499026,-37.04243055299147,361.3079625074026,30.99648604166542,275.2890775599644,164.70950529035184,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,5,50.0,7,7,0.5714285714285714,0.5384615384615384,1.0612244897959184,0.523979591836735,1.5918367346938775,0.7142857142857143,0.6846153846153846,1.043338683788122,172.03181015250883,41.72049353241231,130.3113166200965,-78.76292408540378,319.58746897499026,-37.04243055299147,361.3079625074026,30.99648604166542,275.2890775599644,164.70950529035184,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,10,0.0,7,7,0.2857142857142857,0.26153846153846155,1.0924369747899159,0.0,2.73109243697479,0.8571428571428571,0.5461538461538461,1.5694164989939638,252.11374395566264,60.75501350817667,191.35873044748598,-53.31807673019098,424.30297137460934,7.436936777985685,485.057984882786,140.6083890864873,321.41799007335214,197.84599955879608,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,10,10.0,7,7,0.2857142857142857,0.2846153846153846,1.0038610038610039,0.0,2.50965250965251,0.8571428571428571,0.5538461538461539,1.5476190476190474,252.11374395566264,60.75501350817667,191.35873044748598,-53.31807673019098,424.30297137460934,7.436936777985685,485.057984882786,140.6083890864873,321.41799007335214,197.84599955879608,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,10,25.0,7,7,0.2857142857142857,0.3384615384615385,0.8441558441558441,0.0,2.1103896103896105,0.8571428571428571,0.6076923076923076,1.410488245931284,252.11374395566264,60.75501350817667,191.35873044748598,-53.31807673019098,424.30297137460934,7.436936777985685,485.057984882786,140.6083890864873,321.41799007335214,197.84599955879608,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,10,50.0,7,7,0.2857142857142857,0.3769230769230769,0.7580174927113702,0.0,1.8950437317784257,0.8571428571428571,0.6230769230769231,1.3756613756613756,252.11374395566264,60.75501350817667,191.35873044748598,-53.31807673019098,424.30297137460934,7.436936777985685,485.057984882786,140.6083890864873,321.41799007335214,197.84599955879608,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,20,0.0,7,7,0.2857142857142857,0.2076923076923077,1.3756613756613756,0.0,3.439153439153439,0.7142857142857143,0.5076923076923077,1.4069264069264071,321.68855759833593,116.21310466761958,205.47545293071636,-16.81185765179744,425.0276394313708,99.40124701582214,541.2407440989904,141.14036352214308,413.6086521151636,147.25582150562772,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,20,10.0,7,7,0.2857142857142857,0.2153846153846154,1.3265306122448979,0.0,3.316326530612245,0.7142857142857143,0.5153846153846153,1.3859275053304905,321.68855759833593,116.21310466761958,205.47545293071636,-16.81185765179744,425.0276394313708,99.40124701582214,541.2407440989904,141.14036352214308,413.6086521151636,147.25582150562772,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,20,25.0,7,7,0.2857142857142857,0.25384615384615383,1.1255411255411256,0.0,2.8138528138528143,0.8571428571428571,0.5307692307692308,1.6149068322981366,321.68855759833593,116.21310466761958,205.47545293071636,-16.81185765179744,425.0276394313708,99.40124701582214,541.2407440989904,141.14036352214308,413.6086521151636,147.25582150562772,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,3,2022-07…2022-12,BUY_NOW,7,20,50.0,7,7,0.2857142857142857,0.27692307692307694,1.0317460317460316,0.0,2.579365079365079,0.8571428571428571,0.5692307692307692,1.5057915057915057,321.68855759833593,116.21310466761958,205.47545293071636,-16.81185765179744,425.0276394313708,99.40124701582214,541.2407440989904,141.14036352214308,413.6086521151636,147.25582150562772,233.6836201377013,0.266304347826087,0.0,0.9122675688676535,63.0,0.3333333333333333
UZS,4,2023-01…2023-06,BUY_NOW,2,1,0.0,2,2,0.5,0.6186440677966102,0.8082191780821918,,,0.5,0.6186440677966102,0.8082191780821918,-7.89308848236303,18.965912641281374,-26.859001123644404,,,,,,,-37.53407918805851,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,1,10.0,2,2,0.5,0.6864406779661016,0.7283950617283951,,,0.5,0.6864406779661016,0.7283950617283951,-7.89308848236303,18.965912641281374,-26.859001123644404,,,,,,,-37.53407918805851,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,1,25.0,2,2,0.5,0.788135593220339,0.6344086021505376,,,0.5,0.788135593220339,0.6344086021505376,-7.89308848236303,18.965912641281374,-26.859001123644404,,,,,,,-37.53407918805851,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,1,50.0,2,2,1.0,0.847457627118644,1.1800000000000002,,,1.0,0.847457627118644,1.1800000000000002,-7.89308848236303,18.965912641281374,-26.859001123644404,,,,,,,-37.53407918805851,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,3,0.0,2,2,0.5,0.4915254237288136,1.0172413793103448,,,0.5,0.6610169491525424,0.7564102564102564,56.27979964086927,39.58446454054043,16.69533510032884,,,,,,,-20.128062766771592,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,3,10.0,2,2,0.5,0.5508474576271186,0.9076923076923077,,,0.5,0.7457627118644068,0.6704545454545454,56.27979964086927,39.58446454054043,16.69533510032884,,,,,,,-20.128062766771592,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,3,25.0,2,2,0.5,0.6440677966101694,0.7763157894736843,,,1.0,0.8135593220338984,1.2291666666666665,56.27979964086927,39.58446454054043,16.69533510032884,,,,,,,-20.128062766771592,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,3,50.0,2,2,1.0,0.7542372881355932,1.3258426966292136,,,1.0,0.847457627118644,1.1800000000000002,56.27979964086927,39.58446454054043,16.69533510032884,,,,,,,-20.128062766771592,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,5,0.0,2,2,0.5,0.4491525423728814,1.1132075471698113,,,0.5,0.7288135593220338,0.686046511627907,123.71890550634089,63.26606191286509,60.4528435934758,,,,,,,16.4193763951509,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,5,10.0,2,2,0.5,0.5169491525423728,0.9672131147540984,,,0.5,0.7627118644067796,0.6555555555555556,123.71890550634089,63.26606191286509,60.4528435934758,,,,,,,16.4193763951509,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,5,25.0,2,2,0.5,0.6016949152542372,0.8309859154929579,,,1.0,0.8305084745762712,1.2040816326530612,123.71890550634089,63.26606191286509,60.4528435934758,,,,,,,16.4193763951509,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,5,50.0,2,2,1.0,0.7033898305084746,1.4216867469879517,,,1.0,0.864406779661017,1.156862745098039,123.71890550634089,63.26606191286509,60.4528435934758,,,,,,,16.4193763951509,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,10,0.0,2,2,0.5,0.4406779661016949,1.1346153846153846,,,0.5,0.7796610169491526,0.6413043478260869,230.81405840613024,121.1238575686359,109.69020083749434,,,,,,,46.71396350830414,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,10,10.0,2,2,0.5,0.4830508474576271,1.0350877192982457,,,0.5,0.8050847457627118,0.6210526315789474,230.81405840613024,121.1238575686359,109.69020083749434,,,,,,,46.71396350830414,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,10,25.0,2,2,0.5,0.5423728813559322,0.921875,,,1.0,0.8305084745762712,1.2040816326530612,230.81405840613024,121.1238575686359,109.69020083749434,,,,,,,46.71396350830414,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,10,50.0,2,2,0.5,0.6186440677966102,0.8082191780821918,,,1.0,0.8559322033898306,1.1683168316831682,230.81405840613024,121.1238575686359,109.69020083749434,,,,,,,46.71396350830414,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,20,0.0,2,2,0.5,0.4067796610169492,1.2291666666666665,,,1.0,0.8305084745762712,1.2040816326530612,284.59749693730663,230.9240759258275,53.67342101147912,,,,,,,-24.503141512813855,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,20,10.0,2,2,0.5,0.4406779661016949,1.1346153846153846,,,1.0,0.8389830508474576,1.191919191919192,284.59749693730663,230.9240759258275,53.67342101147912,,,,,,,-24.503141512813855,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,20,25.0,2,2,0.5,0.5,1.0,,,1.0,0.8389830508474576,1.191919191919192,284.59749693730663,230.9240759258275,53.67342101147912,,,,,,,-24.503141512813855,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,4,2023-01…2023-06,BUY_NOW,2,20,50.0,2,2,0.5,0.5932203389830508,0.8428571428571429,,,1.0,0.8389830508474576,1.191919191919192,284.59749693730663,230.9240759258275,53.67342101147912,,,,,,,-24.503141512813855,242.85950061892046,0.07734806629834254,0.0,0.0,119.0,0.6666666666666666
UZS,5,2023-07…2023-12,BUY_NOW,9,1,0.0,9,9,0.2222222222222222,0.5116279069767442,0.4343434343434343,0.0,1.0858585858585859,0.2222222222222222,0.5116279069767442,0.4343434343434343,-38.80570472114912,-4.227014112910296,-34.57869060823882,-83.27180780901186,7.037140791433874,-87.49882192192216,2.8101266785235786,-53.61901238269528,-27.834291463874614,-0.41348430092045085,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,1,10.0,9,9,0.3333333333333333,0.5658914728682171,0.5890410958904109,0.1963470319634703,1.1780821917808217,0.3333333333333333,0.5658914728682171,0.5890410958904109,-38.80570472114912,-4.227014112910296,-34.57869060823882,-83.27180780901186,7.037140791433874,-87.49882192192216,2.8101266785235786,-53.61901238269528,-27.834291463874614,-0.41348430092045085,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,1,25.0,9,9,0.5555555555555556,0.689922480620155,0.805243445692884,0.3220973782771535,1.288389513108614,0.5555555555555556,0.689922480620155,0.805243445692884,-38.80570472114912,-4.227014112910296,-34.57869060823882,-83.27180780901186,7.037140791433874,-87.49882192192216,2.8101266785235786,-53.61901238269528,-27.834291463874614,-0.41348430092045085,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,1,50.0,9,9,0.7777777777777778,0.7751937984496124,1.0033333333333332,0.5733333333333333,1.29,0.7777777777777778,0.7751937984496124,1.0033333333333332,-38.80570472114912,-4.227014112910296,-34.57869060823882,-83.27180780901186,7.037140791433874,-87.49882192192216,2.8101266785235786,-53.61901238269528,-27.834291463874614,-0.41348430092045085,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,3,0.0,9,9,0.1111111111111111,0.40310077519379844,0.2756410256410256,0.0,0.8269230769230769,0.3333333333333333,0.5271317829457365,0.6323529411764705,-42.36432598707022,-9.792873723509038,-32.57145226356118,-98.5086618715561,27.50732313990879,-108.30153559506513,17.714449416399756,-61.16565010854314,-18.86267083522907,16.118124825596183,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,3,10.0,9,9,0.2222222222222222,0.4186046511627907,0.5308641975308641,0.0,1.3271604938271604,0.4444444444444444,0.5503875968992248,0.8075117370892019,-42.36432598707022,-9.792873723509038,-32.57145226356118,-98.5086618715561,27.50732313990879,-108.30153559506513,17.714449416399756,-61.16565010854314,-18.86267083522907,16.118124825596183,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,3,25.0,9,9,0.2222222222222222,0.4883720930232558,0.455026455026455,0.0,1.1375661375661377,0.4444444444444444,0.5891472868217055,0.7543859649122806,-42.36432598707022,-9.792873723509038,-32.57145226356118,-98.5086618715561,27.50732313990879,-108.30153559506513,17.714449416399756,-61.16565010854314,-18.86267083522907,16.118124825596183,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,3,50.0,9,9,0.4444444444444444,0.5581395348837209,0.7962962962962963,0.19907407407407407,1.3935185185185186,0.5555555555555556,0.6589147286821705,0.8431372549019609,-42.36432598707022,-9.792873723509038,-32.57145226356118,-98.5086618715561,27.50732313990879,-108.30153559506513,17.714449416399756,-61.16565010854314,-18.86267083522907,16.118124825596183,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,5,0.0,9,9,0.1111111111111111,0.32558139534883723,0.3412698412698412,0.0,1.0238095238095237,0.4444444444444444,0.4883720930232558,0.91005291005291,-38.918935266692614,-17.369813495445502,-21.549121771247112,-114.03572959074532,71.9574463340757,-131.40554308619082,54.5876328386302,-74.9531490761322,5.778135659830202,23.637579185975287,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,5,10.0,9,9,0.2222222222222222,0.3488372093023256,0.637037037037037,0.0,1.5925925925925926,0.4444444444444444,0.49612403100775193,0.8958333333333333,-38.918935266692614,-17.369813495445502,-21.549121771247112,-114.03572959074532,71.9574463340757,-131.40554308619082,54.5876328386302,-74.9531490761322,5.778135659830202,23.637579185975287,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,5,25.0,9,9,0.2222222222222222,0.4108527131782946,0.5408805031446541,0.0,1.3522012578616354,0.4444444444444444,0.5503875968992248,0.8075117370892019,-38.918935266692614,-17.369813495445502,-21.549121771247112,-114.03572959074532,71.9574463340757,-131.40554308619082,54.5876328386302,-74.9531490761322,5.778135659830202,23.637579185975287,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,5,50.0,9,9,0.3333333333333333,0.4573643410852713,0.7288135593220338,0.0,1.4576271186440677,0.5555555555555556,0.5968992248062015,0.9307359307359309,-38.918935266692614,-17.369813495445502,-21.549121771247112,-114.03572959074532,71.9574463340757,-131.40554308619082,54.5876328386302,-74.9531490761322,5.778135659830202,23.637579185975287,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,10,0.0,9,9,0.1111111111111111,0.17829457364341086,0.6231884057971013,0.0,1.8695652173913042,0.4444444444444444,0.46511627906976744,0.9555555555555555,-32.2247518630271,-35.8037699131304,3.5790180501033007,-113.65001287072715,122.19912502198747,-149.45378278385755,86.39535510885707,-110.53483942517173,104.2453754037755,37.62746264439522,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,10,10.0,9,9,0.2222222222222222,0.20155038759689922,1.1025641025641024,0.0,2.7564102564102564,0.4444444444444444,0.4806201550387597,0.9247311827956989,-32.2247518630271,-35.8037699131304,3.5790180501033007,-113.65001287072715,122.19912502198747,-149.45378278385755,86.39535510885707,-110.53483942517173,104.2453754037755,37.62746264439522,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,10,25.0,9,9,0.2222222222222222,0.24806201550387597,0.8958333333333333,0.0,2.2395833333333335,0.4444444444444444,0.49612403100775193,0.8958333333333333,-32.2247518630271,-35.8037699131304,3.5790180501033007,-113.65001287072715,122.19912502198747,-149.45378278385755,86.39535510885707,-110.53483942517173,104.2453754037755,37.62746264439522,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,10,50.0,9,9,0.3333333333333333,0.31007751937984496,1.075,0.0,2.15,0.4444444444444444,0.5426356589147286,0.819047619047619,-32.2247518630271,-35.8037699131304,3.5790180501033007,-113.65001287072715,122.19912502198747,-149.45378278385755,86.39535510885707,-110.53483942517173,104.2453754037755,37.62746264439522,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,20,0.0,9,9,0.1111111111111111,0.05426356589147287,2.0476190476190474,0.0,6.142857142857142,0.3333333333333333,0.4496124031007752,0.7413793103448275,-51.06146136932093,-69.49233690529937,18.430875535978437,-115.07864833783617,160.5954858525983,-184.57098524313554,91.10314894729892,-195.21905250691333,143.0232962440556,50.59157131645854,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,20,10.0,9,9,0.2222222222222222,0.07751937984496124,2.8666666666666667,0.0,7.166666666666667,0.3333333333333333,0.4573643410852713,0.7288135593220338,-51.06146136932093,-69.49233690529937,18.430875535978437,-115.07864833783617,160.5954858525983,-184.57098524313554,91.10314894729892,-195.21905250691333,143.0232962440556,50.59157131645854,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,20,25.0,9,9,0.2222222222222222,0.13953488372093023,1.5925925925925926,0.0,3.981481481481482,0.3333333333333333,0.4728682170542636,0.7049180327868853,-51.06146136932093,-69.49233690529937,18.430875535978437,-115.07864833783617,160.5954858525983,-184.57098524313554,91.10314894729892,-195.21905250691333,143.0232962440556,50.59157131645854,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,5,2023-07…2023-12,BUY_NOW,9,20,50.0,9,9,0.2222222222222222,0.20155038759689922,1.1025641025641024,0.0,2.7564102564102564,0.3333333333333333,0.5193798449612403,0.6417910447761194,-51.06146136932093,-69.49233690529937,18.430875535978437,-115.07864833783617,160.5954858525983,-184.57098524313554,91.10314894729892,-195.21905250691333,143.0232962440556,50.59157131645854,-30.889462913587458,0.3423913043478261,0.0,1.404126694922339,92.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,1,0.0,10,10,0.4,0.5042735042735043,0.7932203389830509,0.19830508474576272,1.388135593220339,0.4,0.5042735042735043,0.7932203389830509,6.3718050835129825,-3.740699651830933,10.112504735343915,-17.61195237598215,40.21017861506654,-21.352652027813082,36.46947896323561,-22.55799227787339,32.83903484120966,17.064524904167435,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,1,10.0,10,10,0.7,0.5982905982905983,1.17,0.6685714285714286,1.6714285714285715,0.7,0.5982905982905983,1.17,6.3718050835129825,-3.740699651830933,10.112504735343915,-17.61195237598215,40.21017861506654,-21.352652027813082,36.46947896323561,-22.55799227787339,32.83903484120966,17.064524904167435,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,1,25.0,10,10,0.8,0.6752136752136753,1.1848101265822786,0.740506329113924,1.481012658227848,0.8,0.6752136752136753,1.1848101265822786,6.3718050835129825,-3.740699651830933,10.112504735343915,-17.61195237598215,40.21017861506654,-21.352652027813082,36.46947896323561,-22.55799227787339,32.83903484120966,17.064524904167435,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,1,50.0,10,10,0.9,0.811965811965812,1.108421052631579,0.8621052631578947,1.231578947368421,0.9,0.811965811965812,1.108421052631579,6.3718050835129825,-3.740699651830933,10.112504735343915,-17.61195237598215,40.21017861506654,-21.352652027813082,36.46947896323561,-22.55799227787339,32.83903484120966,17.064524904167435,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,3,0.0,10,10,0.3,0.3418803418803419,0.8775,0.0,1.755,0.7,0.452991452991453,1.5452830188679245,7.258766739697165,-5.781070995701275,13.03983773539844,-24.963055091055384,49.90641664640289,-30.74412608675666,44.12534565070161,-51.216783715431724,41.429012882846294,26.876857186934775,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,3,10.0,10,10,0.5,0.38461538461538464,1.2999999999999998,0.52,2.08,0.7,0.5213675213675214,1.3426229508196719,7.258766739697165,-5.781070995701275,13.03983773539844,-24.963055091055384,49.90641664640289,-30.74412608675666,44.12534565070161,-51.216783715431724,41.429012882846294,26.876857186934775,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,3,25.0,10,10,0.6,0.42735042735042733,1.404,0.702,2.1060000000000003,0.7,0.5982905982905983,1.17,7.258766739697165,-5.781070995701275,13.03983773539844,-24.963055091055384,49.90641664640289,-30.74412608675666,44.12534565070161,-51.216783715431724,41.429012882846294,26.876857186934775,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,3,50.0,10,10,0.6,0.5811965811965812,1.0323529411764705,0.5161764705882352,1.5485294117647057,0.8,0.7350427350427351,1.0883720930232559,7.258766739697165,-5.781070995701275,13.03983773539844,-24.963055091055384,49.90641664640289,-30.74412608675666,44.12534565070161,-51.216783715431724,41.429012882846294,26.876857186934775,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,5,0.0,10,10,0.1,0.2564102564102564,0.39000000000000007,0.0,1.1700000000000002,0.6,0.4358974358974359,1.3764705882352941,-15.850606058825155,-7.12994799069307,-8.720658068132085,-63.784831673029956,44.47336290609433,-70.91477966372302,37.34341491540126,-97.59065312614871,56.18480121672542,16.236385775228346,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,5,10.0,10,10,0.2,0.29914529914529914,0.6685714285714286,0.0,1.6714285714285715,0.6,0.48717948717948717,1.231578947368421,-15.850606058825155,-7.12994799069307,-8.720658068132085,-63.784831673029956,44.47336290609433,-70.91477966372302,37.34341491540126,-97.59065312614871,56.18480121672542,16.236385775228346,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
UZS,6,2024-01…2024-06,BUY_NOW,10,5,25.0,10,10,0.3,0.3333333333333333,0.9,0.0,1.8,0.6,0.5641025641025641,1.0636363636363637,-15.850606058825155,-7.12994799069307,-8.720658068132085,-63.784831673029956,44.47336290609433,-70.91477966372302,37.34341491540126,-97.59065312614871,56.18480121672542,16.236385775228346,-45.299915109463626,0.38461538461538464,0.0,1.1827436165558773,70.0,0.3333333333333333
